"Approach" "NbVarSelected" "NbVarInf" "Accuracy_selection" "Specificity_selection" "Sensitivity_selection" "MCC_selection" "Accuracy_training" "Specificity_training" "Sensitivity_training" "MCC_training" "Accuracy_test" "Specificity_test" "Sensitivity_test" "MCC_test" "VarSelected" "coef_estimate" "std_estimate" "Separation" "Repartition" "NbVar"
"1" "BASELINE" 50 3 0.06 0 1 0 1 1 1 1 0.7 0.731707317073171 0.555555555555556 0.236588282935798 "x1;x2;x3;Noise1;Noise2;Noise3;Noise4;Noise5;Noise6;Noise7;Noise8;Noise9;Noise10;Noise11;Noise12;Noise13;Noise14;Noise15;Noise16;Noise17;Noise18;Noise19;Noise20;Noise21;Noise22;Noise23;Noise24;Noise25;Noise26;Noise27;Noise28;Noise29;Noise30;Noise31;Noise32;Noise33;Noise34;Noise35;Noise36;Noise37;Noise38;Noise39;Noise40;Noise41;Noise42;Noise43;Noise44;Noise45;Noise46;Noise47" "4.77277424386975;-30.737609779229;-10.8643741056131;15.4992498042883;3.89471953019157;-14.4204599236396;-3.65269416740146;3.61380877422275;-3.82570819161365;-3.49242880818653;-2.16674212321545;-7.46100438427542;8.6971119113089;2.05072188648024;3.59433142114513;-7.30184832102003;4.01734308121701;-12.916452890521;4.61191391596201;-3.87396209599777;-0.569373449843006;-13.0653045542037;10.1729513496516;5.95863624294603;-13.6461006099353;-6.78781729665401;-7.58937034254851;2.34731887994381;9.78577577087054;-3.69355321506729;-11.0925158613613;-0.0276782210640224;0.478980208507085;-2.22168159796195;-3.33954183243506;1.25654853393662;-8.90617944873241;-9.31814062763409;-17.1291443025042;1.71699764225194;-7.23404146895982;-5.79882335341457;-5.55951927025945;-15.6212942075478;1.07774347797421;-9.57729572380335;-0.850327272585916;3.65486882310728;1.60770719077647;-6.74977132815467" "141466.692306932;124279.301284213;148051.148612087;143496.09751041;220466.167291095;232247.580228225;58407.7416909811;176666.449366456;209758.545762789;69099.2550343576;131008.23667461;119223.466118302;163475.65045056;123204.735217952;173873.169756948;138767.222091392;226837.51898174;95096.4226931968;135851.794258029;122911.699777259;111962.320279287;75086.0386093868;88932.0134916559;142147.460839637;123014.292771999;175218.901637735;64759.4073988798;106758.56301799;166150.736109572;87372.2418945033;96158.9735410741;164929.324889489;92376.6469802667;58369.3572285802;168463.939457853;106448.314876665;75531.5209837641;78740.2891451507;81742.1163920007;194428.904949946;191716.82543869;142638.134722456;243736.336035508;80940.1699761448;90258.4361993757;107887.034922279;124124.515836061;130727.763485457;260908.243704892;188861.317512608" "faible" "desequilibre" 50
"2" "BEST" 3 3 1 1 1 1 0.88 0.935064935064935 0.695652173913043 0.651659452960788 0.83 0.865853658536585 0.666666666666667 0.486149772328255 "x1;x2;x3" "0.632687722330953;-3.10051834119386;-0.924612884130241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.383285339183001;0.709081638108854;0.509822379178333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"3" "CFS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"4" "CHI2" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"5" "CONS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"6" "IG" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"7" "IGR" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"8" "ONER" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"9" "RELIEF" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"10" "RFI" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
